Config file: ../input/config/mla_v_cycle-refine2.json
order_rbm = 2
angle_type = 1
==== basic information of linear system ====
matrix Row = 19158, matrix Column = 19158
matrix nz_allocated = 387515, matrix nz_used = 387515, matrix nz_unneeded = 0
vector Row = 19158
initial     || b ||_2 = 7.2042734251691598e-01
in level 1:
in level 2:
nodes in level 2 (coarse) is 49, less than 100, setup done!
>>>> setup time: 0.225868 (s)
432 MLA ||r(i)||/||b|| 1.4940044617578843e-03
433 MLA ||r(i)||/||b|| 1.4887557338685146e-03
434 MLA ||r(i)||/||b|| 1.4835079955874218e-03
435 MLA ||r(i)||/||b|| 1.4782726656577335e-03
436 MLA ||r(i)||/||b|| 1.4730583867874404e-03
437 MLA ||r(i)||/||b|| 1.4678110399643732e-03
438 MLA ||r(i)||/||b|| 1.4626514855401462e-03
439 MLA ||r(i)||/||b|| 1.4575539768738421e-03
440 MLA ||r(i)||/||b|| 1.4524978414943994e-03
441 MLA ||r(i)||/||b|| 1.4474774262299957e-03
442 MLA ||r(i)||/||b|| 1.8599381873973331e-03
443 MLA ||r(i)||/||b|| 1.8584339735707601e-03
444 MLA ||r(i)||/||b|| 1.8527162499636573e-03
445 MLA ||r(i)||/||b|| 2.3372749711817920e-03
446 MLA ||r(i)||/||b|| 2.1402052954409235e-03
447 MLA ||r(i)||/||b|| 1.9155388647362280e-03
448 MLA ||r(i)||/||b|| 1.6307011066237305e-03
449 MLA ||r(i)||/||b|| 1.4433766669781709e-03
450 MLA ||r(i)||/||b|| 1.4087455626416361e-03
451 MLA ||r(i)||/||b|| 1.4136488434657853e-03
452 MLA ||r(i)||/||b|| 2.0559709265059673e-03
453 MLA ||r(i)||/||b|| 1.7425442389448883e-03
454 MLA ||r(i)||/||b|| 1.5501365076906351e-03
455 MLA ||r(i)||/||b|| 1.4919616655631358e-03
456 MLA ||r(i)||/||b|| 1.4458665556502136e-03
457 MLA ||r(i)||/||b|| 1.3907795867555573e-03
458 MLA ||r(i)||/||b|| 1.3661666673665126e-03
459 MLA ||r(i)||/||b|| 1.9397793609221634e-03
460 MLA ||r(i)||/||b|| 1.7128637326407690e-03
461 MLA ||r(i)||/||b|| 1.5440919710236712e-03
462 MLA ||r(i)||/||b|| 1.4590647657534981e-03
463 MLA ||r(i)||/||b|| 1.4076630542539891e-03
464 MLA ||r(i)||/||b|| 1.3600246888003759e-03
465 MLA ||r(i)||/||b|| 1.3364719681221264e-03
466 MLA ||r(i)||/||b|| 1.3647621279882613e-03
467 MLA ||r(i)||/||b|| 1.3503465232091519e-03
468 MLA ||r(i)||/||b|| 1.8387423726706389e-03
469 MLA ||r(i)||/||b|| 1.6453512131376798e-03
470 MLA ||r(i)||/||b|| 1.5460682134597226e-03
471 MLA ||r(i)||/||b|| 1.4694806780278563e-03
472 MLA ||r(i)||/||b|| 1.3933319483105315e-03
473 MLA ||r(i)||/||b|| 1.3215636307695158e-03
474 MLA ||r(i)||/||b|| 1.4695467441212676e-03
475 MLA ||r(i)||/||b|| 1.8861150679350554e-03
476 MLA ||r(i)||/||b|| 1.8197149486221355e-03
477 MLA ||r(i)||/||b|| 1.5879310638055742e-03
478 MLA ||r(i)||/||b|| 1.4806971269491385e-03
479 MLA ||r(i)||/||b|| 1.3810208715066476e-03
480 MLA ||r(i)||/||b|| 1.9126771998568635e-03
481 MLA ||r(i)||/||b|| 1.5754534265661659e-03
482 MLA ||r(i)||/||b|| 1.3889679650311868e-03
483 MLA ||r(i)||/||b|| 1.3073433265421894e-03
484 MLA ||r(i)||/||b|| 1.2710224088139767e-03
485 MLA ||r(i)||/||b|| 1.8469019248578836e-03
486 MLA ||r(i)||/||b|| 1.5933223184160404e-03
487 MLA ||r(i)||/||b|| 1.4121648228668489e-03
488 MLA ||r(i)||/||b|| 1.3318327132727237e-03
489 MLA ||r(i)||/||b|| 1.2781583051895348e-03
490 MLA ||r(i)||/||b|| 1.2346477931773328e-03
491 MLA ||r(i)||/||b|| 1.8843306117375762e-03
492 MLA ||r(i)||/||b|| 1.5960718368907569e-03
493 MLA ||r(i)||/||b|| 1.3399277996307931e-03
494 MLA ||r(i)||/||b|| 1.2882154608019549e-03
495 MLA ||r(i)||/||b|| 1.4148621680254152e-03
496 MLA ||r(i)||/||b|| 1.3572509857193802e-03
497 MLA ||r(i)||/||b|| 1.2767789723032424e-03
498 MLA ||r(i)||/||b|| 1.2100303179350530e-03
499 MLA ||r(i)||/||b|| 1.9019918099873391e-03
500 MLA ||r(i)||/||b|| 1.5787938651669706e-03
501 MLA ||r(i)||/||b|| 1.6424950142060368e-03
502 MLA ||r(i)||/||b|| 1.6679520602471305e-03
503 MLA ||r(i)||/||b|| 1.5316918564656154e-03
504 MLA ||r(i)||/||b|| 1.4248647173105743e-03
505 MLA ||r(i)||/||b|| 1.2890938229244268e-03
506 MLA ||r(i)||/||b|| 1.1938300359740964e-03
507 MLA ||r(i)||/||b|| 1.9141199758639514e-03
508 MLA ||r(i)||/||b|| 1.5752265845364662e-03
509 MLA ||r(i)||/||b|| 1.6477950488470378e-03
510 MLA ||r(i)||/||b|| 1.6581155824452144e-03
511 MLA ||r(i)||/||b|| 1.5188871775238904e-03
512 MLA ||r(i)||/||b|| 1.4106673469972820e-03
513 MLA ||r(i)||/||b|| 1.2716439334905304e-03
514 MLA ||r(i)||/||b|| 1.1722375913016591e-03
515 MLA ||r(i)||/||b|| 1.1549413478191683e-03
516 MLA ||r(i)||/||b|| 1.1646274828280381e-03
517 MLA ||r(i)||/||b|| 1.8477970261560450e-03
518 MLA ||r(i)||/||b|| 1.5592167299183770e-03
519 MLA ||r(i)||/||b|| 1.3564694989450035e-03
520 MLA ||r(i)||/||b|| 1.2799400057741856e-03
521 MLA ||r(i)||/||b|| 1.2213375002723249e-03
522 MLA ||r(i)||/||b|| 1.7510498559761092e-03
523 MLA ||r(i)||/||b|| 1.4701028048289149e-03
524 MLA ||r(i)||/||b|| 1.2918835013208182e-03
525 MLA ||r(i)||/||b|| 1.2051703247446526e-03
526 MLA ||r(i)||/||b|| 1.7256994907955201e-03
527 MLA ||r(i)||/||b|| 1.4338790291947776e-03
528 MLA ||r(i)||/||b|| 1.2678672701885382e-03
529 MLA ||r(i)||/||b|| 1.1908653387906710e-03
530 MLA ||r(i)||/||b|| 1.7364351757589290e-03
531 MLA ||r(i)||/||b|| 1.4159607974886365e-03
532 MLA ||r(i)||/||b|| 1.2225112075087078e-03
533 MLA ||r(i)||/||b|| 1.1640322581766001e-03
534 MLA ||r(i)||/||b|| 1.1186720657713320e-03
535 MLA ||r(i)||/||b|| 1.0835312946897843e-03
536 MLA ||r(i)||/||b|| 1.0731527721891314e-03
537 MLA ||r(i)||/||b|| 1.7783019625977007e-03
538 MLA ||r(i)||/||b|| 1.4885531419323475e-03
539 MLA ||r(i)||/||b|| 1.2823118023932302e-03
540 MLA ||r(i)||/||b|| 1.1989261486190315e-03
541 MLA ||r(i)||/||b|| 1.1454303168895569e-03
542 MLA ||r(i)||/||b|| 1.0916952993876782e-03
543 MLA ||r(i)||/||b|| 1.0676790390258268e-03
544 MLA ||r(i)||/||b|| 1.0694525526829719e-03
545 MLA ||r(i)||/||b|| 1.0731785271851531e-03
546 MLA ||r(i)||/||b|| 1.0718336289221070e-03
547 MLA ||r(i)||/||b|| 1.6502451485607529e-03
548 MLA ||r(i)||/||b|| 1.4416596881093252e-03
549 MLA ||r(i)||/||b|| 1.2809465208529311e-03
550 MLA ||r(i)||/||b|| 1.2046390898915287e-03
551 MLA ||r(i)||/||b|| 1.1351596145772257e-03
552 MLA ||r(i)||/||b|| 1.0699018573559890e-03
553 MLA ||r(i)||/||b|| 1.6999742986065014e-03
554 MLA ||r(i)||/||b|| 1.4219610708474369e-03
555 MLA ||r(i)||/||b|| 1.4807817921805627e-03
556 MLA ||r(i)||/||b|| 1.5297270383892356e-03
557 MLA ||r(i)||/||b|| 1.3958281424777156e-03
558 MLA ||r(i)||/||b|| 1.2866278671911529e-03
559 MLA ||r(i)||/||b|| 1.1475874873531455e-03
560 MLA ||r(i)||/||b|| 1.0482834581595404e-03
561 MLA ||r(i)||/||b|| 1.0283003895314841e-03
562 MLA ||r(i)||/||b|| 1.7916752516983177e-03
563 MLA ||r(i)||/||b|| 1.4577118728781302e-03
564 MLA ||r(i)||/||b|| 1.2190924070627138e-03
565 MLA ||r(i)||/||b|| 1.1333617087316760e-03
566 MLA ||r(i)||/||b|| 1.0845961737706671e-03
567 MLA ||r(i)||/||b|| 1.6675260357004581e-03
568 MLA ||r(i)||/||b|| 1.3665892440224805e-03
569 MLA ||r(i)||/||b|| 1.1813282946020319e-03
570 MLA ||r(i)||/||b|| 1.0935111837211047e-03
571 MLA ||r(i)||/||b|| 1.0417537618399760e-03
572 MLA ||r(i)||/||b|| 1.0021267898916062e-03
573 MLA ||r(i)||/||b|| 1.7019812741310447e-03
574 MLA ||r(i)||/||b|| 1.3918845755467222e-03
575 MLA ||r(i)||/||b|| 1.1830277961724115e-03
576 MLA ||r(i)||/||b|| 1.0952610980209225e-03
577 MLA ||r(i)||/||b|| 1.0460073524641796e-03
578 MLA ||r(i)||/||b|| 9.9921075280303513e-04
579 MLA ||r(i)||/||b|| 9.7789166172289072e-04
580 MLA ||r(i)||/||b|| 9.7929426072597848e-04
581 MLA ||r(i)||/||b|| 1.6511543673162273e-03
582 MLA ||r(i)||/||b|| 1.3931399535522964e-03
583 MLA ||r(i)||/||b|| 1.1977432190894927e-03
584 MLA ||r(i)||/||b|| 1.1163589357924429e-03
585 MLA ||r(i)||/||b|| 1.0550084953277715e-03
586 MLA ||r(i)||/||b|| 9.9250885745392559e-04
587 MLA ||r(i)||/||b|| 1.6529288853174961e-03
588 MLA ||r(i)||/||b|| 1.3650393213643515e-03
589 MLA ||r(i)||/||b|| 1.1574691212354604e-03
590 MLA ||r(i)||/||b|| 1.0658241248325373e-03
591 MLA ||r(i)||/||b|| 1.3212041411099281e-03
592 MLA ||r(i)||/||b|| 1.1237303042482022e-03
593 MLA ||r(i)||/||b|| 1.0260568723664144e-03
594 MLA ||r(i)||/||b|| 9.8097417433543814e-04
595 MLA ||r(i)||/||b|| 9.5161598197187431e-04
596 MLA ||r(i)||/||b|| 9.3517072976880499e-04
597 MLA ||r(i)||/||b|| 9.3370686136923524e-04
598 MLA ||r(i)||/||b|| 9.3712398129602262e-04
599 MLA ||r(i)||/||b|| 1.6035110416242736e-03
600 MLA ||r(i)||/||b|| 1.3518479653779841e-03
601 MLA ||r(i)||/||b|| 1.1657056364297162e-03
602 MLA ||r(i)||/||b|| 1.0868917914637186e-03
603 MLA ||r(i)||/||b|| 1.0221333395326469e-03
604 MLA ||r(i)||/||b|| 1.6025294366673380e-03
605 MLA ||r(i)||/||b|| 1.3021232528840623e-03
606 MLA ||r(i)||/||b|| 1.0989834553926259e-03
607 MLA ||r(i)||/||b|| 1.0194723020912561e-03
608 MLA ||r(i)||/||b|| 9.7055324829027753e-04
609 MLA ||r(i)||/||b|| 9.3060300611564738e-04
610 MLA ||r(i)||/||b|| 9.1345010525535229e-04
611 MLA ||r(i)||/||b|| 9.1599670915128368e-04
612 MLA ||r(i)||/||b|| 9.1620670135866833e-04
613 MLA ||r(i)||/||b|| 9.1360897117900874e-04
614 MLA ||r(i)||/||b|| 1.5320918326838452e-03
615 MLA ||r(i)||/||b|| 1.3097045612614864e-03
616 MLA ||r(i)||/||b|| 1.1426514006065407e-03
617 MLA ||r(i)||/||b|| 1.0661343008447754e-03
618 MLA ||r(i)||/||b|| 9.9683943920389679e-04
619 MLA ||r(i)||/||b|| 9.3041024995471394e-04
620 MLA ||r(i)||/||b|| 1.5000163508893799e-03
621 MLA ||r(i)||/||b|| 1.2451303044185257e-03
622 MLA ||r(i)||/||b|| 1.0614901181830458e-03
623 MLA ||r(i)||/||b|| 9.8152980921142538e-04
624 MLA ||r(i)||/||b|| 9.4046791818258254e-04
625 MLA ||r(i)||/||b|| 9.0314609883113996e-04
626 MLA ||r(i)||/||b|| 8.8550950733954118e-04
627 MLA ||r(i)||/||b|| 8.8541850331022717e-04
628 MLA ||r(i)||/||b|| 8.8735681075711710e-04
629 MLA ||r(i)||/||b|| 8.8551590995325047e-04
630 MLA ||r(i)||/||b|| 8.8313717067206902e-04
631 MLA ||r(i)||/||b|| 8.8234278437832817e-04
632 MLA ||r(i)||/||b|| 8.8279495906390729e-04
633 MLA ||r(i)||/||b|| 8.8339226118380949e-04
634 MLA ||r(i)||/||b|| 8.8354251676830997e-04
635 MLA ||r(i)||/||b|| 8.8309350059349900e-04
636 MLA ||r(i)||/||b|| 8.8203956456941904e-04
637 MLA ||r(i)||/||b|| 8.8056142984300415e-04
638 MLA ||r(i)||/||b|| 8.7852356635536460e-04
639 MLA ||r(i)||/||b|| 8.7607352507804213e-04
640 MLA ||r(i)||/||b|| 8.7344433518370135e-04
641 MLA ||r(i)||/||b|| 8.9605998315148258e-04
642 MLA ||r(i)||/||b|| 8.8619076822200188e-04
643 MLA ||r(i)||/||b|| 8.7498856869125537e-04
644 MLA ||r(i)||/||b|| 8.6695653457215553e-04
645 MLA ||r(i)||/||b|| 8.6060060288227177e-04
646 MLA ||r(i)||/||b|| 8.5581690025731912e-04
647 MLA ||r(i)||/||b|| 8.5305587100994648e-04
648 MLA ||r(i)||/||b|| 8.5146899929007178e-04
649 MLA ||r(i)||/||b|| 8.5005436937838979e-04
650 MLA ||r(i)||/||b|| 1.4314061548744369e-03
651 MLA ||r(i)||/||b|| 1.2283652830356940e-03
652 MLA ||r(i)||/||b|| 1.0692617166905066e-03
653 MLA ||r(i)||/||b|| 9.9527593440234814e-04
654 MLA ||r(i)||/||b|| 9.3044566075486848e-04
655 MLA ||r(i)||/||b|| 8.6802432951370041e-04
656 MLA ||r(i)||/||b|| 8.4128265707411718e-04
657 MLA ||r(i)||/||b|| 8.4085012115301446e-04
658 MLA ||r(i)||/||b|| 8.4113976657878089e-04
659 MLA ||r(i)||/||b|| 8.3610138991732814e-04
660 MLA ||r(i)||/||b|| 8.3112025304658225e-04
661 MLA ||r(i)||/||b|| 1.0245987065863095e-03
662 MLA ||r(i)||/||b|| 9.3684152963748415e-04
663 MLA ||r(i)||/||b|| 9.1925321726540237e-04
664 MLA ||r(i)||/||b|| 8.8809107525956803e-04
665 MLA ||r(i)||/||b|| 8.6032919029813452e-04
666 MLA ||r(i)||/||b|| 8.3671653247699743e-04
667 MLA ||r(i)||/||b|| 8.2624923313712629e-04
668 MLA ||r(i)||/||b|| 8.2530682938614130e-04
669 MLA ||r(i)||/||b|| 1.4474213971951801e-03
670 MLA ||r(i)||/||b|| 1.2165160697712432e-03
671 MLA ||r(i)||/||b|| 1.0408967787559518e-03
672 MLA ||r(i)||/||b|| 9.6590979450973950e-04
673 MLA ||r(i)||/||b|| 9.0561018722692564e-04
674 MLA ||r(i)||/||b|| 8.4492836178276271e-04
675 MLA ||r(i)||/||b|| 8.1802459289381931e-04
676 MLA ||r(i)||/||b|| 8.1780954054048571e-04
677 MLA ||r(i)||/||b|| 8.1868411481998585e-04
678 MLA ||r(i)||/||b|| 8.1394910278764397e-04
679 MLA ||r(i)||/||b|| 8.0881358638218838e-04
680 MLA ||r(i)||/||b|| 8.0656950863360890e-04
681 MLA ||r(i)||/||b|| 8.0651509994804859e-04
682 MLA ||r(i)||/||b|| 8.0712971597817211e-04
683 MLA ||r(i)||/||b|| 8.0763985990664759e-04
684 MLA ||r(i)||/||b|| 8.0786167962416315e-04
685 MLA ||r(i)||/||b|| 8.0759374363611124e-04
686 MLA ||r(i)||/||b|| 8.0678792987535293e-04
687 MLA ||r(i)||/||b|| 8.0555075040288017e-04
688 MLA ||r(i)||/||b|| 8.0401247511410008e-04
689 MLA ||r(i)||/||b|| 8.0228930805976561e-04
690 MLA ||r(i)||/||b|| 8.0046457118571090e-04
691 MLA ||r(i)||/||b|| 7.9859259514413838e-04
692 MLA ||r(i)||/||b|| 1.3690146056867932e-03
693 MLA ||r(i)||/||b|| 1.0996559734823053e-03
694 MLA ||r(i)||/||b|| 1.1096147361742872e-03
695 MLA ||r(i)||/||b|| 1.0199457766807717e-03
696 MLA ||r(i)||/||b|| 9.4181546492790448e-04
697 MLA ||r(i)||/||b|| 8.5250559835743916e-04
698 MLA ||r(i)||/||b|| 8.0165968384594388e-04
699 MLA ||r(i)||/||b|| 7.9535532713638252e-04
700 MLA ||r(i)||/||b|| 7.9650121477460828e-04
701 MLA ||r(i)||/||b|| 7.8909301160714010e-04
702 MLA ||r(i)||/||b|| 7.7963367734598752e-04
703 MLA ||r(i)||/||b|| 7.7461019319443507e-04
704 MLA ||r(i)||/||b|| 7.7452855943150624e-04
705 MLA ||r(i)||/||b|| 7.7548159281553316e-04
706 MLA ||r(i)||/||b|| 7.7814240420473056e-04
707 MLA ||r(i)||/||b|| 7.7926212423241002e-04
708 MLA ||r(i)||/||b|| 7.7861434909266771e-04
709 MLA ||r(i)||/||b|| 7.7749003200162079e-04
710 MLA ||r(i)||/||b|| 7.7632604616792748e-04
711 MLA ||r(i)||/||b|| 7.7522842530519784e-04
712 MLA ||r(i)||/||b|| 7.7410464129335150e-04
713 MLA ||r(i)||/||b|| 7.7283735524994856e-04
714 MLA ||r(i)||/||b|| 7.7140172195216570e-04
715 MLA ||r(i)||/||b|| 8.3130553738219328e-04
716 MLA ||r(i)||/||b|| 8.0871408539088337e-04
717 MLA ||r(i)||/||b|| 7.8798418508722390e-04
718 MLA ||r(i)||/||b|| 7.7621168604585821e-04
719 MLA ||r(i)||/||b|| 7.6727982461075896e-04
720 MLA ||r(i)||/||b|| 7.6054617652315576e-04
721 MLA ||r(i)||/||b|| 7.5764869030500281e-04
722 MLA ||r(i)||/||b|| 7.5696896510221907e-04
723 MLA ||r(i)||/||b|| 7.5624965522062338e-04
724 MLA ||r(i)||/||b|| 7.5499466189627026e-04
725 MLA ||r(i)||/||b|| 7.5368634528846638e-04
726 MLA ||r(i)||/||b|| 7.5263920067378156e-04
727 MLA ||r(i)||/||b|| 7.5183707862374856e-04
728 MLA ||r(i)||/||b|| 7.5115548253734048e-04
729 MLA ||r(i)||/||b|| 7.5049732508020357e-04
730 MLA ||r(i)||/||b|| 7.4980198755389643e-04
731 MLA ||r(i)||/||b|| 7.4903224411817951e-04
732 MLA ||r(i)||/||b|| 7.4820848560613678e-04
733 MLA ||r(i)||/||b|| 7.4727273958180844e-04
734 MLA ||r(i)||/||b|| 7.4624614059741077e-04
735 MLA ||r(i)||/||b|| 7.4538132609342465e-04
736 MLA ||r(i)||/||b|| 7.4431122890747901e-04
737 MLA ||r(i)||/||b|| 7.4310199731974678e-04
738 MLA ||r(i)||/||b|| 7.4189322159037407e-04
739 MLA ||r(i)||/||b|| 7.4072553651736018e-04
740 MLA ||r(i)||/||b|| 7.3960305189131235e-04
741 MLA ||r(i)||/||b|| 7.3851363257085626e-04
742 MLA ||r(i)||/||b|| 7.3744192590103242e-04
743 MLA ||r(i)||/||b|| 7.3637902741947902e-04
744 MLA ||r(i)||/||b|| 7.3532422598852323e-04
745 MLA ||r(i)||/||b|| 7.3428065209298445e-04
746 MLA ||r(i)||/||b|| 7.3325083473258195e-04
747 MLA ||r(i)||/||b|| 7.3223540057683627e-04
748 MLA ||r(i)||/||b|| 7.3123327239789566e-04
749 MLA ||r(i)||/||b|| 8.0197045583836580e-04
750 MLA ||r(i)||/||b|| 7.7627067810846426e-04
751 MLA ||r(i)||/||b|| 7.5337642451659629e-04
752 MLA ||r(i)||/||b|| 7.4101176448190440e-04
753 MLA ||r(i)||/||b|| 7.3174011354243179e-04
754 MLA ||r(i)||/||b|| 7.2469837067259100e-04
755 MLA ||r(i)||/||b|| 7.2202329357477150e-04
756 MLA ||r(i)||/||b|| 7.2186625291884422e-04
757 MLA ||r(i)||/||b|| 7.2154417455195965e-04
758 MLA ||r(i)||/||b|| 7.2050034017916815e-04
759 MLA ||r(i)||/||b|| 7.1935047505051444e-04
760 MLA ||r(i)||/||b|| 7.1848916680596943e-04
761 MLA ||r(i)||/||b|| 7.1789274110314893e-04
762 MLA ||r(i)||/||b|| 7.1741682139301233e-04
763 MLA ||r(i)||/||b|| 7.1695572093707926e-04
764 MLA ||r(i)||/||b|| 7.1636620453370482e-04
765 MLA ||r(i)||/||b|| 7.1574673165238794e-04
766 MLA ||r(i)||/||b|| 7.1510407051922863e-04
767 MLA ||r(i)||/||b|| 7.1436579999235405e-04
768 MLA ||r(i)||/||b|| 7.1352832404865841e-04
769 MLA ||r(i)||/||b|| 7.1261534710294675e-04
770 MLA ||r(i)||/||b|| 7.1165818199609321e-04
771 MLA ||r(i)||/||b|| 7.1072268695140137e-04
772 MLA ||r(i)||/||b|| 7.0974271183444292e-04
773 MLA ||r(i)||/||b|| 7.0872558165250210e-04
774 MLA ||r(i)||/||b|| 7.0771188399023082e-04
775 MLA ||r(i)||/||b|| 7.0671531873805278e-04
776 MLA ||r(i)||/||b|| 7.0573518841863289e-04
777 MLA ||r(i)||/||b|| 7.0476921920704049e-04
778 MLA ||r(i)||/||b|| 7.0387313961600998e-04
779 MLA ||r(i)||/||b|| 7.0953369341994130e-04
780 MLA ||r(i)||/||b|| 7.0712369941870377e-04
781 MLA ||r(i)||/||b|| 7.0347593341388043e-04
782 MLA ||r(i)||/||b|| 7.0074942292675706e-04
783 MLA ||r(i)||/||b|| 6.9871887893497957e-04
784 MLA ||r(i)||/||b|| 6.9732096562132289e-04
785 MLA ||r(i)||/||b|| 6.9651368615007876e-04
786 MLA ||r(i)||/||b|| 6.9594338963293635e-04
787 MLA ||r(i)||/||b|| 6.9529747888206887e-04
788 MLA ||r(i)||/||b|| 7.0095290489487346e-04
789 MLA ||r(i)||/||b|| 6.9841343695351726e-04
790 MLA ||r(i)||/||b|| 6.9546918844368936e-04
791 MLA ||r(i)||/||b|| 6.9299647645113492e-04
792 MLA ||r(i)||/||b|| 6.9116229768789706e-04
793 MLA ||r(i)||/||b|| 6.8984428642070812e-04
794 MLA ||r(i)||/||b|| 7.1312337158176077e-04
795 MLA ||r(i)||/||b|| 7.0398143241203067e-04
796 MLA ||r(i)||/||b|| 6.9441316308829738e-04
797 MLA ||r(i)||/||b|| 6.9017596429789556e-04
798 MLA ||r(i)||/||b|| 6.8854254482268197e-04
799 MLA ||r(i)||/||b|| 6.8569888895906759e-04
800 MLA ||r(i)||/||b|| 6.8364327753811776e-04
801 MLA ||r(i)||/||b|| 6.8256682271006848e-04
802 MLA ||r(i)||/||b|| 6.8214545854367763e-04
803 MLA ||r(i)||/||b|| 6.8174589342085269e-04
804 MLA ||r(i)||/||b|| 6.8116783617828156e-04
805 MLA ||r(i)||/||b|| 6.8049104072409779e-04
806 MLA ||r(i)||/||b|| 6.7986504877037986e-04
807 MLA ||r(i)||/||b|| 6.7927268640794326e-04
808 MLA ||r(i)||/||b|| 6.7870384242653739e-04
809 MLA ||r(i)||/||b|| 6.7813882510409551e-04
810 MLA ||r(i)||/||b|| 6.7740356335532477e-04
811 MLA ||r(i)||/||b|| 6.7673420424698685e-04
812 MLA ||r(i)||/||b|| 6.7617562051197687e-04
813 MLA ||r(i)||/||b|| 6.7560528848150086e-04
814 MLA ||r(i)||/||b|| 6.7508886320997281e-04
815 MLA ||r(i)||/||b|| 6.7429653842173928e-04
816 MLA ||r(i)||/||b|| 6.7332852492110306e-04
817 MLA ||r(i)||/||b|| 6.7237634572980451e-04
818 MLA ||r(i)||/||b|| 6.7150354005494569e-04
819 MLA ||r(i)||/||b|| 6.7066762072907958e-04
820 MLA ||r(i)||/||b|| 6.6984669661617141e-04
821 MLA ||r(i)||/||b|| 6.6903515414738258e-04
822 MLA ||r(i)||/||b|| 6.6822574523018588e-04
823 MLA ||r(i)||/||b|| 6.6741768651527563e-04
824 MLA ||r(i)||/||b|| 6.6661673180230623e-04
825 MLA ||r(i)||/||b|| 6.6582627181922772e-04
826 MLA ||r(i)||/||b|| 6.6504711340631200e-04
827 MLA ||r(i)||/||b|| 6.6427880683887005e-04
828 MLA ||r(i)||/||b|| 6.6352017536136097e-04
829 MLA ||r(i)||/||b|| 6.6276948880259401e-04
830 MLA ||r(i)||/||b|| 6.6202525845991157e-04
831 MLA ||r(i)||/||b|| 6.6128629645949581e-04
832 MLA ||r(i)||/||b|| 6.6055201314401974e-04
833 MLA ||r(i)||/||b|| 6.5982182904839861e-04
834 MLA ||r(i)||/||b|| 6.5909537844996565e-04
835 MLA ||r(i)||/||b|| 6.5838277200203489e-04
836 MLA ||r(i)||/||b|| 6.5766391906426237e-04
837 MLA ||r(i)||/||b|| 6.6572734869690226e-04
838 MLA ||r(i)||/||b|| 6.6272673121345305e-04
839 MLA ||r(i)||/||b|| 6.5876303642996021e-04
840 MLA ||r(i)||/||b|| 6.5597005001122310e-04
841 MLA ||r(i)||/||b|| 6.5396396292010338e-04
842 MLA ||r(i)||/||b|| 6.5263052979077361e-04
843 MLA ||r(i)||/||b|| 6.5193603955176842e-04
844 MLA ||r(i)||/||b|| 6.5149677164954808e-04
845 MLA ||r(i)||/||b|| 6.5096807215565822e-04
846 MLA ||r(i)||/||b|| 6.5029744455529046e-04
847 MLA ||r(i)||/||b|| 6.4958246613873146e-04
848 MLA ||r(i)||/||b|| 6.4889763981898019e-04
849 MLA ||r(i)||/||b|| 6.4826230426495528e-04
850 MLA ||r(i)||/||b|| 6.4766219466109597e-04
851 MLA ||r(i)||/||b|| 6.4707538251751917e-04
852 MLA ||r(i)||/||b|| 6.4648354142212967e-04
853 MLA ||r(i)||/||b|| 6.4587461746726368e-04
854 MLA ||r(i)||/||b|| 6.4525082279012639e-04
855 MLA ||r(i)||/||b|| 6.4460228402702800e-04
856 MLA ||r(i)||/||b|| 6.4404803306126654e-04
857 MLA ||r(i)||/||b|| 6.4337985166921748e-04
858 MLA ||r(i)||/||b|| 6.4262749258165981e-04
859 MLA ||r(i)||/||b|| 6.4188331355386505e-04
860 MLA ||r(i)||/||b|| 6.4119696356717279e-04
861 MLA ||r(i)||/||b|| 6.4051197019050841e-04
862 MLA ||r(i)||/||b|| 6.3981775039067081e-04
863 MLA ||r(i)||/||b|| 6.3912887295716975e-04
864 MLA ||r(i)||/||b|| 6.3847513381694884e-04
865 MLA ||r(i)||/||b|| 6.3780169775780966e-04
866 MLA ||r(i)||/||b|| 6.3735827883891038e-04
867 MLA ||r(i)||/||b|| 6.3668272430803712e-04
868 MLA ||r(i)||/||b|| 6.3759664199722994e-04
869 MLA ||r(i)||/||b|| 6.3669106873400860e-04
870 MLA ||r(i)||/||b|| 6.3494841886290658e-04
871 MLA ||r(i)||/||b|| 6.3365085579751026e-04
872 MLA ||r(i)||/||b|| 6.3268963951029842e-04
873 MLA ||r(i)||/||b|| 6.3200469704917329e-04
874 MLA ||r(i)||/||b|| 6.3148730084046389e-04
875 MLA ||r(i)||/||b|| 6.3098552388268206e-04
876 MLA ||r(i)||/||b|| 6.3041677863589574e-04
877 MLA ||r(i)||/||b|| 6.2979371321300235e-04
878 MLA ||r(i)||/||b|| 6.2915573462115227e-04
879 MLA ||r(i)||/||b|| 6.2852899984769037e-04
880 MLA ||r(i)||/||b|| 6.2792084071457068e-04
881 MLA ||r(i)||/||b|| 6.2732701630434319e-04
882 MLA ||r(i)||/||b|| 6.2673778471997003e-04
883 MLA ||r(i)||/||b|| 6.2614629103367161e-04
884 MLA ||r(i)||/||b|| 6.2554756518213217e-04
885 MLA ||r(i)||/||b|| 6.2938708153354882e-04
886 MLA ||r(i)||/||b|| 6.2784413992930145e-04
887 MLA ||r(i)||/||b|| 6.2544616485758363e-04
888 MLA ||r(i)||/||b|| 6.2489377821891580e-04
889 MLA ||r(i)||/||b|| 6.2375269513256933e-04
890 MLA ||r(i)||/||b|| 6.2212915608315293e-04
